 0.000000418	 0.000000290
 0.000001810	-0.000000742
-0.000000414	-0.000003919
-0.000007074	-0.000001007
-0.000003768	 0.000008794
 0.000013380	 0.000007861
 0.000013008	-0.000006332
-0.000034789	-0.000017151
-0.000084891	-0.000105912
 0.000061997	-0.000649027
 0.000612445	-0.002527767
 0.000501968	-0.006326833
-0.001982697	-0.008019268
-0.000588850	-0.002529223
 0.006262520	-0.000764707
 0.001934384	 0.000216400
 0.001014846	 0.005808196
-0.003514763	-0.000019191
-0.002712775	 0.000328653
-0.000440840	-0.005425661
 0.004502032	 0.000571853
 0.000383591	 0.001580518
 0.000144778	 0.003036565
-0.005077209	-0.000113821
 0.001164103	-0.005193335
 0.003721387	 0.001498498
-0.000543652	 0.001865783
-0.000657120	 0.001287557
-0.003266895	-0.000511868
 0.001217159	-0.004679653
 0.005278194	 0.002372247
-0.003460370	 0.005049007
-0.004259020	-0.004255948
 0.004572442	-0.003183366
 0.002074124	 0.004500833
-0.004096424	 0.001107290
-0.000351472	-0.003521426
 0.002873622	 0.000167170
-0.000476838	 0.002241772
-0.001683393	-0.000631781
 0.000657293	-0.001214859
 0.000845884	 0.000631235
-0.000543227	 0.000570747
-0.000363558	-0.000464418
 0.000363840	-0.000230694
 0.000127371	 0.000289589
-0.000215265	 0.000075031
-0.000029948	-0.000161129
 0.000116633	-0.000012969
-0.000001301	 0.000082767
-0.000057961	-0.000007485
 0.000006799	-0.000041288
 0.000025092	 0.000011026
-0.000005595	 0.000021736
-0.000007905	-0.000008199
 0.000004480	-0.000012706
 0.000000414	 0.000003825
-0.000004196	 0.000007508
 0.000001302	-0.000000559
 0.000003531	-0.000003566
-0.000000455	-0.000000396
-0.000001736	 0.000000836
-0.000000402	-0.000000647
-0.000000675	 0.000000062
-0.000000029	 0.000002284
 0.000002449	 0.000000794
 0.000001533	-0.000003035
-0.000002675	-0.000002343
-0.000002930	 0.000002332
 0.000001515	 0.000003213
 0.000003130	-0.000000793
-0.000000060	-0.000002681
-0.000001974	-0.000000363
-0.000000507	 0.000001122
 0.000000302	 0.000000276
-0.000000228	 0.000000354
 0.000000727	 0.000000932
 0.000001673	-0.000000777
-0.000000514	-0.000002318
-0.000002738	 0.000000020
-0.000000587	 0.000002864
 0.000002679	 0.000001167
 0.000001593	-0.000002234
-0.000001623	-0.000001771
-0.000001661	 0.000000974
 0.000000415	 0.000001283
 0.000000706	-0.000000051
 0.000000055	-0.000000041
 0.000000592	 0.000000106
 0.000000489	-0.000001078
-0.000001339	-0.000001007
-0.000001547	 0.000001342
 0.000001106	 0.000001997
 0.000002266	-0.000000695
-0.000000208	-0.000002299
-0.000002094	-0.000000247
-0.000000571	 0.000001692
 0.000001172	 0.000000697
 0.000000598	-0.000000636
-0.000000183	-0.000000293
 0.000000156	-0.000000108
-0.000000192	-0.000000663
-0.000001131	 0.000000068
-0.000000225	 0.000001474
 0.000001634	 0.000000615
 0.000001012	-0.000001591
-0.000001364	-0.000001329
-0.000001498	 0.000001009
 0.000000604	 0.000001481
 0.000001281	-0.000000234
 0.000000025	-0.000000936
-0.000000509	-0.000000125
-0.000000049	 0.000000082
-0.000000270	-0.000000181
-0.000000517	 0.000000488
 0.000000541	 0.000000887
 0.000001217	-0.000000433
-0.000000199	-0.000001443
-0.000001522	-0.000000101
-0.000000400	 0.000001444
 0.000001229	 0.000000629
 0.000000739	-0.000000923
-0.000000588	-0.000000706
-0.000000535	 0.000000289
 0.000000082	 0.000000260
-0.000000068	-0.000000002
-0.000000055	 0.000000386
 0.000000639	 0.000000223
 0.000000464	-0.000000783
-0.000000800	-0.000000724
-0.000000945	 0.000000696
 0.000000503	 0.000001082
 0.000001107	-0.000000266
-0.000000038	-0.000001016
-0.000000826	-0.000000132
-0.000000209	 0.000000576
 0.000000314	 0.000000180
 0.000000053	-0.000000087
 0.000000067	 0.000000146
 0.000000376	-0.000000124
-0.000000084	-0.000000591
-0.000000750	-0.000000037
-0.000000205	 0.000000828
 0.000000813	 0.000000380
 0.000000521	-0.000000713
-0.000000555	-0.000000599
-0.000000596	 0.000000373
 0.000000204	 0.000000513
 0.000000367	-0.000000081
-0.000000025	-0.000000186
-0.000000003	 0.000000043
 0.000000126	-0.000000148
-0.000000244	-0.000000252
-0.000000391	 0.000000272
 0.000000237	 0.000000515
 0.000000597	-0.000000151
-0.000000040	-0.000000623
-0.000000590	-0.000000070
-0.000000153	 0.000000506
 0.000000390	 0.000000193
 0.000000183	-0.000000266
-0.000000157	-0.000000126
-0.000000036	 0.000000081
 0.000000047	-0.000000068
-0.000000166	-0.000000056
-0.000000100	 0.000000240
 0.000000279	 0.000000162
 0.000000226	-0.000000280
-0.000000248	-0.000000276
-0.000000301	 0.000000194
 0.000000134	 0.000000295
 0.000000262	-0.000000080
-0.000000044	-0.000000210
-0.000000151	 0.000000029
 0.000000037	 0.000000095
 0.000000052	-0.000000060
-0.000000090	-0.000000028
-0.000000020	 0.000000117
 0.000000134	 0.000000026
 0.000000037	-0.000000137
-0.000000128	-0.000000046
-0.000000047	 0.000000110
 0.000000091	 0.000000039
 0.000000023	-0.000000077
-0.000000071	-0.000000005
 0.000000010	 0.000000075
 0.000000086	-0.000000015
-0.000000007	-0.000000097
-0.000000100	-0.000000015
-0.000000044	 0.000000090
 0.000000062	 0.000000073
 0.000000093	-0.000000018
 0.000000036	-0.000000095
-0.000000076	-0.000000090
-0.000000132	 0.000000035
-0.000000021	 0.000000151
 0.000000142	 0.000000078
 0.000000125	-0.000000103
-0.000000041	-0.000000145
-0.000000132	-0.000000030
-0.000000094	 0.000000081
-0.000000002	 0.000000134
 0.000000137	 0.000000102
 0.000000202	-0.000000096
-0.000000017	-0.000000281
-0.000000321	-0.000000090
-0.000000204	 0.000000312
 0.000000253	 0.000000301
 0.000000359	-0.000000155
-0.000000039	-0.000000363
-0.000000308	-0.000000071
-0.000000146	 0.000000200
 0.000000059	 0.000000167
 0.000000123	 0.000000089
 0.000000212	-0.000000015
 0.000000141	-0.000000285
-0.000000288	-0.000000316
-0.000000478	 0.000000218
 0.000000087	 0.000000594
 0.000000639	 0.000000080
 0.000000248	-0.000000601
-0.000000487	-0.000000380
-0.000000444	 0.000000317
 0.000000126	 0.000000420
 0.000000305	 0.000000045
 0.000000157	-0.000000117
 0.000000113	-0.000000182
-0.000000109	-0.000000341
-0.000000524	-0.000000053
-0.000000277	 0.000000624
 0.000000620	 0.000000520
 0.000000733	-0.000000512
-0.000000320	-0.000000871
-0.000000902	 0.000000085
-0.000000143	 0.000000815
 0.000000624	 0.000000311
 0.000000378	-0.000000362
-0.000000080	-0.000000321
-0.000000143	-0.000000165
-0.000000321	-0.000000130
-0.000000450	 0.000000354
 0.000000253	 0.000000756
 0.000000990	-0.000000035
 0.000000258	-0.000001105
-0.000001075	-0.000000565
-0.000000822	 0.000000907
 0.000000633	 0.000000970
 0.000000972	-0.000000310
-0.000000007	-0.000000818
-0.000000529	-0.000000208
-0.000000285	 0.000000157
-0.000000230	 0.000000199
-0.000000044	 0.000000557
 0.000000759	 0.000000402
 0.000000810	-0.000000795
-0.000000656	-0.000001187
-0.000001458	 0.000000370
-0.000000003	 0.000001567
 0.000001487	 0.000000384
 0.000000689	-0.000001229
-0.000000842	-0.000000846
-0.000000810	 0.000000402
 0.000000000	 0.000000576
 0.000000176	 0.000000281
 0.000000377	 0.000000319
 0.000000820	-0.000000262
 0.000000048	-0.000001229
-0.000001469	-0.000000496
-0.000000992	 0.000001491
 0.000001290	 0.000001437
 0.000001735	-0.000000907
-0.000000423	-0.000001818
-0.000001657	-0.000000059
-0.000000432	 0.000001276
 0.000000740	 0.000000608
 0.000000536	-0.000000150
 0.000000378	-0.000000215
 0.000000307	-0.000000739
-0.000000858	-0.000000936
-0.000001555	 0.000000708
 0.000000315	 0.000002043
 0.000002303	 0.000000241
 0.000000846	-0.000002280
-0.000001975	-0.000001370
-0.000001695	 0.000001446
 0.000000800	 0.000001739
 0.000001473	-0.000000171
 0.000000305	-0.000000932
-0.000000208	-0.000000522
-0.000000419	-0.000000568
-0.000001249	 0.000000003
-0.000000658	 0.000001702
 0.000001836	 0.000001441
 0.000002192	-0.000001623
-0.000001106	-0.000002758
-0.000003019	 0.000000389
-0.000000374	 0.000002911
 0.000002441	 0.000001018
 0.000001392	-0.000001694
-0.000000810	-0.000001396
-0.000001003	-0.000000036
-0.000000669	 0.000000262
-0.000000702	 0.000000954
 0.000000820	 0.000001714
 0.000002581	-0.000000281
 0.000000565	-0.000003134
-0.000003260	-0.000001554
-0.000002483	 0.000002928
 0.000002199	 0.000003152
 0.000003406	-0.000001220
-0.000000193	-0.000003166
-0.000002450	-0.000000659
-0.000001141	 0.000001374
 0.000000130	 0.000001123
 0.000000571	 0.000001044
