    0.032403	    -0.015430
    0.032647	    -0.046327
    0.032890	    -0.021470
    0.033134	     0.034566
    0.033378	     0.048447
    0.033621	    -0.006927
    0.033865	    -0.058059
    0.034109	    -0.022218
    0.034352	     0.055110
    0.034596	     0.045693
    0.034839	    -0.047754
    0.035083	    -0.062961
    0.035327	     0.041730
    0.035570	     0.076141
    0.035814	    -0.038359
    0.036058	    -0.087391
    0.036301	     0.033816
    0.036545	     0.098219
    0.036788	    -0.019150
    0.037032	    -0.106768
    0.037276	    -0.016350
    0.037519	     0.098868
    0.037763	     0.070783
    0.038007	    -0.046440
    0.038250	    -0.102333
    0.038494	    -0.048302
    0.038738	     0.045170
    0.038981	     0.091767
    0.039225	     0.064991
    0.039468	    -0.002718
    0.039712	    -0.061253
    0.039956	    -0.078763
    0.040199	    -0.053333
    0.040443	    -0.004792
    0.040687	     0.040879
    0.040930	     0.064542
    0.041174	     0.059903
    0.041417	     0.032761
    0.041661	    -0.003907
    0.041905	    -0.036008
    0.042148	    -0.053246
    0.042392	    -0.051699
    0.042636	    -0.033892
    0.042879	    -0.006967
    0.043123	     0.020123
    0.043367	     0.039435
    0.043610	     0.046113
    0.043854	     0.039330
    0.044097	     0.022027
    0.044341	    -0.000292
    0.044585	    -0.021263
    0.044828	    -0.035406
    0.045072	    -0.039442
    0.045316	    -0.032942
    0.045559	    -0.018200
    0.045803	     0.000542
    0.046046	     0.018294
    0.046290	     0.030605
    0.046534	     0.034629
    0.046777	     0.029735
    0.047021	     0.017538
    0.047265	     0.001391
    0.047508	    -0.014517
    0.047752	    -0.026229
    0.047996	    -0.030975
    0.048239	    -0.027807
    0.048483	    -0.017771
    0.048726	    -0.003579
    0.048970	     0.011101
    0.049214	     0.022581
    0.049457	     0.028061
    0.049701	     0.026307
    0.049945	     0.017926
    0.050188	     0.005182
    0.050432	    -0.008599
    0.050676	    -0.019879
    0.050919	    -0.025808
    0.051163	    -0.024943
    0.051406	    -0.017605
    0.051650	    -0.005793
    0.051894	     0.007346
    0.052137	     0.018333
    0.052381	     0.024274
    0.052625	     0.023622
    0.052868	     0.016601
    0.053112	     0.005149
    0.053355	    -0.007584
    0.053599	    -0.018089
    0.053843	    -0.023454
    0.054086	    -0.022184
    0.054330	    -0.014636
    0.054574	    -0.002955
    0.054817	     0.009508
    0.055061	     0.019134
    0.055305	     0.023082
    0.055548	     0.020149
    0.055792	     0.011164
    0.056035	    -0.001199
    0.056279	    -0.013182
    0.056523	    -0.021065
    0.056766	    -0.022324
    0.057010	    -0.016472
    0.057254	    -0.005288
    0.057497	     0.007665
    0.057741	     0.018137
    0.057984	     0.022577
    0.058228	     0.019358
    0.058472	     0.009429
    0.058715	    -0.003888
    0.058959	    -0.015945
    0.059203	    -0.022366
    0.059446	    -0.020649
    0.059690	    -0.011205
    0.059934	     0.002617
    0.060177	     0.015630
    0.060421	     0.022710
    0.060664	     0.020828
    0.060908	     0.010429
    0.061152	    -0.004496
    0.061395	    -0.017824
    0.061639	    -0.023747
    0.061883	    -0.019346
    0.062126	    -0.006139
    0.062370	     0.010227
    0.062613	     0.022231
    0.062857	     0.023898
    0.063101	     0.013868
    0.063344	    -0.003456
    0.063588	    -0.019569
    0.063832	    -0.025893
    0.064075	    -0.018401
    0.064319	    -0.000379
    0.064563	     0.018578
    0.064806	     0.027397
    0.065050	     0.020023
    0.065293	    -0.000163
    0.065537	    -0.021207
    0.065781	    -0.029258
    0.066024	    -0.017732
    0.066268	     0.006942
    0.066512	     0.027951
    0.066755	     0.029089
    0.066999	     0.007529
    0.067242	    -0.021539
    0.067486	    -0.034429
    0.067730	    -0.018097
    0.067973	     0.015912
    0.068217	     0.037459
    0.068461	     0.023746
    0.068704	    -0.015571
    0.068948	    -0.041571
    0.069192	    -0.023213
    0.069435	     0.024162
    0.069679	     0.046465
    0.069922	     0.011180
    0.070166	    -0.042922
    0.070410	    -0.042227
    0.070653	     0.021115
    0.070897	     0.059028
    0.071141	     0.005633
    0.071384	    -0.063753
    0.071628	    -0.029046
    0.071872	     0.063166
    0.072115	     0.046908
    0.072359	    -0.062667
    0.072602	    -0.060330
    0.072846	     0.063576
    0.073090	     0.071929
    0.073333	    -0.062141
    0.073577	    -0.085363
    0.073821	     0.049340
    0.074064	     0.101453
    0.074308	    -0.012727
    0.074551	    -0.106153
    0.074795	    -0.050320
    0.075039	     0.064787
    0.075282	     0.099466
    0.075526	     0.032100
    0.075770	    -0.057403
    0.076013	    -0.091622
    0.076257	    -0.055874
    0.076501	     0.012602
    0.076744	     0.065939
    0.076988	     0.077095
    0.077231	     0.047767
    0.077475	    -0.001114
    0.077719	    -0.044469
    0.077962	    -0.064883
    0.078206	    -0.057596
    0.078450	    -0.029238
    0.078693	     0.007140
    0.078937	     0.037906
    0.079180	     0.053443
    0.079424	     0.050446
    0.079668	     0.031830
    0.079911	     0.004852
    0.080155	    -0.021665
    0.080399	    -0.040050
    0.080642	    -0.045765
    0.080886	    -0.038248
    0.081130	    -0.020599
    0.081373	     0.001641
    0.081617	     0.022190
    0.081860	     0.035718
    0.082104	     0.039124
    0.082348	     0.032136
    0.082591	     0.017155
    0.082835	    -0.001544
    0.083079	    -0.019008
    0.083322	    -0.030877
    0.083566	    -0.034424
    0.083809	    -0.029134
    0.084053	    -0.016711
    0.084297	    -0.000553
    0.084540	     0.015163
    0.084784	     0.026534
    0.085028	     0.030879
    0.085271	     0.027349
    0.085515	     0.017073
    0.085759	     0.002820
    0.086002	    -0.011735
    0.086246	    -0.022936
    0.086489	    -0.028055
    0.086733	    -0.025946
    0.086977	    -0.017304
    0.087220	    -0.004455
    0.087464	     0.009248
    0.087708	     0.020286
    0.087951	     0.025869
    0.088195	     0.024640
    0.088439	     0.017014
    0.088682	     0.005064
    0.088926	    -0.008025
    0.089169	    -0.018783
    0.089413	    -0.024371
    0.089657	    -0.023334
    0.089900	    -0.015996
    0.090144	    -0.004384
    0.090388	     0.008303
    0.090631	     0.018561
    0.090875	     0.023541
    0.091118	     0.021848
    0.091362	     0.013959
    0.091606	     0.002120
    0.091849	    -0.010264
    0.092093	    -0.019585
    0.092337	    -0.023082
    0.092580	    -0.019679
    0.092824	    -0.010347
    0.093068	     0.002127
    0.093311	     0.013937
    0.093555	     0.021400
    0.093798	     0.022110
    0.094042	     0.015750
    0.094286	     0.004270
    0.094529	    -0.008656
    0.094773	    -0.018766
    0.095017	    -0.022606
    0.095260	    -0.018743
    0.095504	    -0.008349
    0.095747	     0.005075
    0.095991	     0.016814
    0.096235	     0.022574
    0.096478	     0.020074
    0.096722	     0.010016
    0.096966	    -0.004001
    0.097209	    -0.016675
    0.097453	    -0.022968
    0.097697	    -0.020136
    0.097940	    -0.009006
    0.098184	     0.006100
    0.098427	     0.018923
    0.098671	     0.023813
    0.098915	     0.018263
    0.099158	     0.004312
    0.099402	    -0.011995
    0.099646	    -0.023078
    0.099889	    -0.023321
    0.100133	    -0.012028
    0.100376	     0.005722
    0.100620	     0.021092
    0.100864	     0.025766
    0.101107	     0.016528
    0.101351	    -0.002343
    0.101595	    -0.020624
    0.101838	    -0.027445
    0.102082	    -0.017817
    0.102326	     0.003455
    0.102569	     0.023517
    0.102813	     0.028874
    0.103056	     0.014591
    0.103300	    -0.010884
    0.103544	    -0.029800
    0.103787	    -0.027104
    0.104031	    -0.002796
    0.104275	     0.025402
    0.104518	     0.033892
    0.104762	     0.012984
    0.105005	    -0.021444
    0.105249	    -0.037986
    0.105493	    -0.017895
    0.105736	     0.022564
    0.105980	     0.042012
    0.106224	     0.015405
    0.106467	    -0.032095
    0.106711	    -0.044287
    0.106955	     0.000111
    0.107198	     0.049094
    0.107442	     0.033075
    0.107685	    -0.034448
    0.107929	    -0.055673
    0.108173	     0.012114
    0.108416	     0.067328
    0.108660	     0.009041
    0.108904	    -0.073135
    0.109147	    -0.025461
    0.109391	     0.077803
    0.109635	     0.037488
    0.109878	    -0.082627
    0.110122	    -0.048404
    0.110365	     0.084461
    0.110609	     0.064056
    0.110853	    -0.075030
    0.111096	    -0.087954
    0.111340	     0.040340
    0.111584	     0.106705
    0.111827	     0.027925
    0.112071	    -0.079582
    0.112314	    -0.093131
    0.112558	    -0.015710
    0.112802	     0.067625
    0.113045	     0.089643
    0.113289	     0.046304
    0.113533	    -0.021804
    0.113776	    -0.069639
    0.114020	    -0.074781
    0.114264	    -0.042096
    0.114507	     0.006729
    0.114751	     0.047638
    0.114994	     0.064891
    0.115238	     0.055147
    0.115482	     0.025757
    0.115725	    -0.010219
    0.115969	    -0.039624
    0.116213	    -0.053500
    0.116456	    -0.049125
    0.116700	    -0.029776
    0.116943	    -0.002798
    0.117187	     0.023123
    0.117431	     0.040588
    0.117674	     0.045365
    0.117918	     0.037148
    0.118162	     0.019185
    0.118405	    -0.002956
    0.118649	    -0.023074
    0.118893	    -0.035989
    0.119136	    -0.038777
    0.119380	    -0.031320
    0.119623	    -0.016117
    0.119867	     0.002526
    0.120111	     0.019696
    0.120354	     0.031123
    0.120598	     0.034199
    0.120842	     0.028522
    0.121085	     0.015884
    0.121329	    -0.000276
    0.121572	    -0.015792
    0.121816	    -0.026819
    0.122060	    -0.030765
    0.122303	    -0.026878
    0.122547	    -0.016371
    0.122791	    -0.002064
    0.123034	     0.012358
    0.123278	     0.023275
    0.123522	     0.028032
    0.123765	     0.025571
    0.124009	     0.016673
    0.124252	     0.003727
    0.124496	    -0.009889
    0.124740	    -0.020678
    0.124983	    -0.025912
    0.125227	    -0.024321
    0.125471	    -0.016412
    0.125714	    -0.004331
    0.125958	     0.008697
    0.126202	     0.019217
    0.126445	     0.024447
    0.126689	     0.023024
    0.126932	     0.015375
    0.127176	     0.003615
    0.127420	    -0.009014
    0.127663	    -0.019015
    0.127907	    -0.023602
    0.128151	    -0.021486
    0.128394	    -0.013263
    0.128638	    -0.001279
    0.128881	     0.011009
    0.129125	     0.020011
    0.129369	     0.023049
    0.129612	     0.019176
    0.129856	     0.009508
    0.130100	    -0.003058
    0.130343	    -0.014672
    0.130587	    -0.021697
    0.130831	    -0.021852
    0.131074	    -0.014993
    0.131318	    -0.003236
    0.131561	     0.009636
    0.131805	     0.019355
    0.132049	     0.022581
    0.132292	     0.018076
    0.132536	     0.007237
    0.132780	    -0.006258
    0.133023	    -0.017640
    0.133267	    -0.022713
    0.133510	    -0.019428
    0.133754	    -0.008779
    0.133998	     0.005384
    0.134241	     0.017664
    0.134485	     0.023134
    0.134729	     0.019348
    0.134972	     0.007524
    0.135216	    -0.007693
    0.135460	    -0.019938
    0.135703	    -0.023749
    0.135947	    -0.017060
    0.136190	    -0.002434
    0.136434	     0.013710
    0.136678	     0.023779
    0.136921	     0.022564
    0.137165	     0.010065
    0.137409	    -0.007976
    0.137652	    -0.022455
    0.137896	    -0.025397
    0.138139	    -0.014457
    0.138383	     0.005089
    0.138627	     0.022475
    0.138870	     0.027163
    0.139114	     0.015339
    0.139358	    -0.006767
    0.139601	    -0.025531
    0.139845	    -0.028031
    0.140089	    -0.011136
    0.140332	     0.014722
    0.140576	     0.031122
    0.140819	     0.024512
    0.141063	    -0.002119
    0.141307	    -0.028763
    0.141550	    -0.032474
    0.141794	    -0.007368
    0.142038	     0.026504
    0.142281	     0.037315
    0.142525	     0.011241
    0.142768	    -0.028945
    0.143012	    -0.040772
    0.143256	    -0.006649
    0.143499	     0.038801
    0.143743	     0.039761
    0.143987	    -0.011835
    0.144230	    -0.052567
    0.144474	    -0.021402
    0.144718	     0.045925
    0.144961	     0.047965
    0.145205	    -0.029641
    0.145448	    -0.065198
    0.145692	     0.012653
    0.145936	     0.076356
    0.146179	     0.000557
    0.146423	    -0.085244
    0.146667	    -0.009851
    0.146910	     0.093246
    0.147154	     0.019242
    0.147398	    -0.098443
    0.147641	    -0.036510
    0.147885	     0.094032
    0.148128	     0.067740
    0.148372	    -0.064594
    0.148616	    -0.100978
    0.148859	    -0.004948
    0.149103	     0.090483
    0.149347	     0.083903
    0.149590	    -0.000333
    0.149834	    -0.075776
    0.150077	    -0.086067
    0.150321	    -0.036504
    0.150565	     0.030252
    0.150808	     0.072404
    0.151052	     0.071913
    0.151296	     0.036384
    0.151539	    -0.012035
    0.151783	    -0.050402
    0.152027	    -0.064596
    0.152270	    -0.052580
    0.152514	    -0.022330
    0.152757	     0.013143
    0.153001	     0.041169
    0.153245	     0.053426
    0.153488	     0.047747
    0.153732	     0.027735
    0.153976	     0.000805
    0.154219	    -0.024499
    0.154463	    -0.041051
    0.154706	    -0.044917
    0.154950	    -0.036032
    0.155194	    -0.017786
    0.155437	     0.004235
    0.155681	     0.023914
    0.155925	     0.036222
    0.156168	     0.038405
    0.156412	     0.030494
    0.156656	     0.015086
    0.156899	    -0.003490
    0.157143	    -0.020359
    0.157386	    -0.031344
    0.157630	    -0.033953
    0.157874	    -0.027899
    0.158117	    -0.015058
    0.158361	     0.001094
    0.158605	     0.016403
    0.158848	     0.027085
    0.159092	     0.030633
    0.159335	     0.026394
    0.159579	     0.015665
    0.159823	     0.001313
    0.160066	    -0.012968
    0.160310	    -0.023598
    0.160554	    -0.027991
    0.160797	    -0.025181
    0.161041	    -0.016034
    0.161285	    -0.003000
    0.161528	     0.010520
    0.161772	     0.021054
    0.162015	     0.025936
    0.162259	     0.023984
    0.162503	     0.015798
    0.162746	     0.003597
    0.162990	    -0.009362
    0.163234	    -0.019634
    0.163477	    -0.024501
    0.163721	    -0.022693
    0.163964	    -0.014740
    0.164208	    -0.002840
    0.164452	     0.009717
    0.164695	     0.019449
    0.164939	     0.023637
    0.165183	     0.021098
    0.165426	     0.012550
    0.165670	     0.000434
    0.165914	    -0.011742
    0.166157	    -0.020411
    0.166401	    -0.022982
    0.166644	    -0.018643
    0.166888	    -0.008651
    0.167132	     0.003987
    0.167375	     0.015386
    0.167619	     0.021957
    0.167863	     0.021551
    0.168106	     0.014200
    0.168350	     0.002188
    0.168594	    -0.010600
    0.168837	    -0.019904
    0.169081	    -0.022500
    0.169324	    -0.017356
    0.169568	    -0.006096
    0.169812	     0.007433
    0.170055	     0.018420
    0.170299	     0.022780
    0.170543	     0.018709
    0.170786	     0.007499
    0.171030	    -0.006762
    0.171273	    -0.018594
    0.171517	    -0.023204
    0.171761	    -0.018465
    0.172004	    -0.005990
    0.172248	     0.009267
    0.172492	     0.020861
    0.172735	     0.023552
    0.172979	     0.015740
    0.173223	     0.000515
    0.173466	    -0.015358
    0.173710	    -0.024322
    0.173953	    -0.021628
    0.174197	    -0.007993
    0.174441	     0.010199
    0.174684	     0.023640
    0.174928	     0.024780
    0.175172	     0.012205
    0.175415	    -0.007829
    0.175659	    -0.024103
    0.175902	    -0.026544
    0.176146	    -0.012612
    0.176390	     0.010051
    0.176633	     0.027206
    0.176877	     0.026723
    0.177121	     0.007414
    0.177364	    -0.018381
    0.177608	    -0.031866
    0.177852	    -0.021340
    0.178095	     0.007114
    0.178339	     0.031516
    0.178582	     0.030169
    0.178826	     0.001383
    0.179070	    -0.030911
    0.179313	    -0.035402
    0.179557	    -0.003976
    0.179801	     0.034432
    0.180044	     0.037807
    0.180288	    -0.002715
    0.180531	    -0.043876
    0.180775	    -0.032979
    0.181019	     0.023346
    0.181262	     0.052953
    0.181506	     0.007824
    0.181750	    -0.054591
    0.181993	    -0.036221
    0.182237	     0.045463
    0.182481	     0.057192
    0.182724	    -0.034075
    0.182968	    -0.072123
    0.183211	     0.025370
    0.183455	     0.083843
    0.183699	    -0.019712
    0.183942	    -0.094066
    0.184186	     0.012489
    0.184430	     0.102680
    0.184673	     0.005490
    0.184917	    -0.104909
    0.185161	    -0.042732
    0.185404	     0.084034
    0.185648	     0.089785
    0.185891	    -0.017402
    0.186135	    -0.097388
    0.186379	    -0.072395
    0.186622	     0.015585
    0.186866	     0.081867
    0.187110	     0.081135
    0.187353	     0.026671
    0.187597	    -0.037897
    0.187840	    -0.074292
    0.188084	    -0.068574
    0.188328	    -0.030688
    0.188571	     0.017017
    0.188815	     0.052777
    0.189059	     0.064024
    0.189302	     0.049919
    0.189546	     0.018968
    0.189790	    -0.015913
    0.190033	    -0.042547
    0.190277	    -0.053230
    0.190520	    -0.046317
    0.190764	    -0.025711
    0.191008	     0.001124
    0.191251	     0.025796
    0.191495	     0.041444
    0.191739	     0.044423
    0.191982	     0.034904
    0.192226	     0.016403
    0.192469	    -0.005479
    0.192713	    -0.024712
    0.192957	    -0.036416
    0.193200	    -0.038007
    0.193444	    -0.029659
    0.193688	    -0.014061
    0.193931	     0.004434
    0.194175	     0.020996
    0.194419	     0.031540
    0.194662	     0.033688
    0.194906	     0.027267
    0.195149	     0.014233
    0.195393	    -0.001902
    0.195637	    -0.016998
    0.195880	    -0.027331
    0.196124	    -0.030484
    0.196368	    -0.025899
    0.196611	    -0.014954
    0.196855	    -0.000567
    0.197098	     0.013567
    0.197342	     0.023904
    0.197586	     0.027932
    0.197829	     0.024777
    0.198073	     0.015387
    0.198317	     0.002274
    0.198560	    -0.011142
    0.198804	    -0.021414
    0.199048	    -0.025941
    0.199291	    -0.023629
    0.199535	    -0.015172
    0.199778	    -0.002859
    0.200022	     0.010019
    0.200266	     0.020035
    0.200509	     0.024534
    0.200753	     0.022342
    0.200997	     0.014089
    0.201240	     0.002062
    0.201484	    -0.010412
    0.201727	    -0.019864
    0.201971	    -0.023645
    0.202215	    -0.020685
    0.202458	    -0.011818
    0.202702	     0.000414
    0.202946	     0.012463
    0.203189	     0.020784
    0.203433	     0.022881
    0.203677	     0.018078
    0.203920	     0.007775
    0.204164	    -0.004916
    0.204407	    -0.016076
    0.204651	    -0.022177
    0.204895	    -0.021206
    0.205138	    -0.013373
    0.205382	    -0.001129
    0.205626	     0.011548
    0.205869	     0.020409
    0.206113	     0.022361
    0.206357	     0.016584
    0.206600	     0.004928
    0.206844	    -0.008597
    0.207087	    -0.019149
    0.207331	    -0.022773
    0.207575	    -0.017918
    0.207818	    -0.006178
    0.208062	     0.008127
    0.208306	     0.019458
    0.208549	     0.023175
    0.208793	     0.017489
    0.209036	     0.004409
    0.209280	    -0.010813
    0.209524	    -0.021683
    0.209767	    -0.023218
    0.210011	    -0.014308
    0.210255	     0.001433
    0.210498	     0.016926
    0.210742	     0.024699
    0.210986	     0.020513
    0.211229	     0.005825
    0.211473	    -0.012370
    0.211716	    -0.024628
    0.211960	    -0.023912
    0.212204	    -0.009787
    0.212447	     0.010532
    0.212691	     0.025478
    0.212935	     0.025581
    0.213178	     0.009662
    0.213422	    -0.013261
    0.213665	    -0.028504
    0.213909	    -0.024951
    0.214153	    -0.003477
    0.214396	     0.021783
    0.214640	     0.031990
    0.214884	     0.017630
    0.215127	    -0.012075
    0.215371	    -0.033563
    0.215615	    -0.026993
    0.215858	     0.004816
    0.216102	     0.034493
    0.216345	     0.032245
    0.216589	    -0.003668
    0.216833	    -0.038759
    0.217076	    -0.033141
    0.217320	     0.012292
    0.217564	     0.046966
    0.217807	     0.024169
    0.218051	    -0.033956
    0.218294	    -0.050025
    0.218538	     0.006850
    0.218782	     0.059621
    0.219025	     0.021112
    0.219269	    -0.058118
    0.219513	    -0.043674
    0.219756	     0.053131
    0.220000	     0.060454
    0.220244	    -0.049622
    0.220487	    -0.073385
    0.220731	     0.048010
    0.220974	     0.084798
    0.221218	    -0.043437
    0.221462	    -0.096820
    0.221705	     0.026013
    0.221949	     0.107051
    0.222193	     0.015080
    0.222436	    -0.097702
    0.222680	    -0.074190
    0.222924	     0.038105
    0.223167	     0.100397
    0.223411	     0.059227
    0.223654	    -0.029694
    0.223898	    -0.085968
    0.224142	    -0.075086
    0.224385	    -0.016973
    0.224629	     0.044713
    0.224873	     0.075369
    0.225116	     0.064846
    0.225360	     0.025056
    0.225603	    -0.021667
    0.225847	    -0.054782
    0.226091	    -0.063203
    0.226334	    -0.047185
    0.226578	    -0.015682
    0.226822	     0.018528
    0.227065	     0.043765
    0.227309	     0.052922
    0.227553	     0.044844
    0.227796	     0.023706
    0.228040	    -0.002991
    0.228283	    -0.027015
    0.228527	    -0.041768
    0.228771	    -0.043888
    0.229014	    -0.033765
    0.229258	    -0.015037
    0.229502	     0.006688
    0.229745	     0.025469
    0.229989	     0.036575
    0.230232	     0.037585
    0.230476	     0.028817
    0.230720	     0.013045
    0.230963	    -0.005359
    0.231207	    -0.021608
    0.231451	    -0.031711
    0.231694	    -0.033405
    0.231938	    -0.026625
    0.232182	    -0.013408
    0.232425	     0.002699
    0.232669	     0.017576
    0.232912	     0.027558
    0.233156	     0.030317
    0.233400	     0.025392
    0.233643	     0.014240
    0.233887	    -0.000175
    0.234131	    -0.014153
    0.234374	    -0.024193
    0.234618	    -0.027856
    0.234861	    -0.024358
    0.235105	    -0.014732
    0.235349	    -0.001549
    0.235592	     0.011755
    0.235836	     0.021759
    0.236080	     0.025927
    0.236323	     0.023258
    0.236567	     0.014536
    0.236811	     0.002121
    0.237054	    -0.010667
    0.237298	    -0.020419
    0.237541	    -0.024546
    0.237785	    -0.021969
    0.238029	    -0.013425
    0.238272	    -0.001280
    0.238516	     0.011097
    0.238760	     0.020258
    0.239003	     0.023627
    0.239247	     0.020246
    0.239490	     0.011070
    0.239734	    -0.001265
    0.239978	    -0.013169
    0.240221	    -0.021129
    0.240465	    -0.022746
    0.240709	    -0.017483
    0.240952	    -0.006883
    0.241196	     0.005840
    0.241440	     0.016742
    0.241683	     0.022356
    0.241927	     0.020817
    0.242170	     0.012513
    0.242414	     0.000059
    0.242658	    -0.012476
    0.242901	    -0.020868
    0.243145	    -0.022164
    0.243389	    -0.015761
    0.243632	    -0.003737
    0.243876	     0.009745
    0.244120	     0.019825
    0.244363	     0.022690
    0.244607	     0.017058
    0.244850	     0.004822
    0.245094	    -0.009475
    0.245338	    -0.020251
    0.245581	    -0.023045
    0.245825	    -0.016421
    0.246069	    -0.002788
    0.246312	     0.012322
    0.246556	     0.022398
    0.246799	     0.022747
    0.247043	     0.012769
    0.247287	    -0.003399
    0.247530	    -0.018400
    0.247774	    -0.024902
    0.248018	    -0.019223
    0.248261	    -0.003574
    0.248505	     0.014468
    0.248749	     0.025405
    0.248992	     0.022793
    0.249236	     0.007223
    0.249479	    -0.013168
    0.249723	    -0.026576
    0.249967	    -0.024274
    0.250210	    -0.006522
    0.250454	     0.016345
    0.250698	     0.029388
    0.250941	     0.022725
    0.251185	    -0.000612
    0.251428	    -0.024851
    0.251672	    -0.031464
    0.251916	    -0.013438
    0.252159	     0.016884
    0.252403	     0.034814
    0.252647	     0.022991
    0.252890	    -0.011055
    0.253134	    -0.037090
    0.253378	    -0.027885
    0.253621	     0.011426
    0.253865	     0.041682
    0.254108	     0.026878
    0.254352	    -0.021641
    0.254596	    -0.047791
    0.254839	    -0.013690
    0.255083	     0.042970
    0.255327	     0.043758
    0.255570	    -0.021662
    0.255814	    -0.060393
    0.256057	    -0.003650
    0.256301	     0.066298
    0.256545	     0.025558
    0.256788	    -0.067809
    0.257032	    -0.042153
    0.257276	     0.069526
    0.257519	     0.054659
    0.257763	    -0.071892
    0.258007	    -0.066282
    0.258250	     0.070355
    0.258494	     0.081571
    0.258737	    -0.055109
    0.258981	    -0.100665
    0.259225	     0.013050
    0.259468	     0.105142
    0.259712	     0.055394
    0.259956	    -0.056362
    0.260199	    -0.099769
    0.260443	    -0.044988
    0.260686	     0.042400
    0.260930	     0.088195
    0.261174	     0.068152
    0.261417	     0.007550
    0.261661	    -0.050692
    0.261905	    -0.075703
    0.262148	    -0.060801
    0.262392	    -0.019530
    0.262636	     0.025981
    0.262879	     0.056436
    0.263123	     0.062158
    0.263366	     0.044397
    0.263610	     0.012478
    0.263854	    -0.020992
    0.264097	    -0.044832
    0.264341	    -0.052511
    0.264585	    -0.043334
    0.264828	    -0.021726
    0.265072	     0.004795
    0.265316	     0.028158
    0.265559	     0.042028
    0.265803	     0.043313
    0.266046	     0.032616
    0.266290	     0.013689
    0.266534	    -0.007862
    0.266777	    -0.026185
    0.267021	    -0.036697
    0.267265	    -0.037141
    0.267508	    -0.027968
    0.267752	    -0.012036
    0.267995	     0.006264
    0.268239	     0.022196
    0.268483	     0.031858
    0.268726	     0.033104
    0.268970	     0.025975
    0.269214	     0.012586
    0.269457	    -0.003486
    0.269701	    -0.018138
    0.269945	    -0.027766
    0.270188	    -0.030134
    0.270432	    -0.024874
    0.270675	    -0.013523
    0.270919	     0.000911
    0.271163	     0.014727
    0.271406	     0.024465
    0.271650	     0.027763
    0.271894	     0.023925
    0.272137	     0.014071
    0.272381	     0.000825
    0.272624	    -0.012358
