   -1.002084	     0.000005
    0.000000	     0.000005
    1.002084	     0.000005
    2.004169	     0.000005
    3.006253	     0.000005
    4.008337	     0.000005
    5.010422	     0.000005
    6.012506	     0.000005
    7.014590	     0.000005
    8.016675	     0.000005
    9.018759	     0.000005
   10.020843	     0.000005
   11.022928	     0.000005
   12.025012	     0.000005
   13.027096	     0.000005
   14.029181	     0.000005
   15.031265	     0.000005
   16.033349	     0.000005
   17.035434	     0.000005
   18.037518	     0.000005
   19.039602	     0.000005
   20.041687	     0.000005
   21.043771	     0.000005
   22.045855	     0.000005
   23.047940	     0.000005
   24.050024	     0.000005
   25.052108	     0.000005
   26.054193	     0.000005
   27.056277	     0.000005
   28.058361	     0.000005
   29.060446	     0.000006
   30.062530	     0.000006
   31.064614	     0.000006
   32.066699	     0.000006
   33.068783	     0.000006
   34.070867	     0.000006
   35.072952	     0.000006
   36.075036	     0.000006
   37.077120	     0.000006
   38.079205	     0.000006
   39.081289	     0.000006
   40.083373	     0.000005
   41.085458	     0.000006
   42.087542	     0.000006
   43.089626	     0.000006
   44.091711	     0.000006
   45.093795	     0.000006
   46.095879	     0.000006
   47.097964	     0.000006
   48.100048	     0.000006
   49.102132	     0.000006
   50.104217	     0.000006
   51.106301	     0.000006
   52.108385	     0.000006
   53.110470	     0.000006
   54.112554	     0.000006
   55.114638	     0.000006
   56.116723	     0.000006
   57.118807	     0.000006
   58.120891	     0.000006
   59.122976	     0.000006
   60.125060	     0.000006
   61.127144	     0.000006
   62.129229	     0.000006
   63.131313	     0.000006
   64.133397	     0.000006
   65.135482	     0.000006
   66.137566	     0.000006
   67.139650	     0.000006
   68.141735	     0.000006
   69.143819	     0.000006
   70.145903	     0.000006
   71.147988	     0.000006
   72.150072	     0.000006
   73.152156	     0.000006
   74.154241	     0.000006
   75.156325	     0.000006
   76.158409	     0.000006
   77.160494	     0.000006
   78.162578	     0.000006
   79.164662	     0.000006
   80.166747	     0.000006
   81.168831	     0.000006
   82.170916	     0.000006
   83.173000	     0.000006
   84.175084	     0.000006
   85.177169	     0.000006
   86.179253	     0.000006
   87.181337	     0.000006
   88.183422	     0.000006
   89.185506	     0.000006
   90.187590	     0.000006
   91.189675	     0.000006
   92.191759	     0.000006
   93.193843	     0.000006
   94.195928	     0.000006
   95.198012	     0.000006
   96.200096	     0.000006
   97.202181	     0.000006
   98.204265	     0.000006
   99.206349	     0.000006
  100.208434	     0.000006
  101.210518	     0.000006
  102.212602	     0.000006
  103.214687	     0.000006
  104.216771	     0.000006
  105.218855	     0.000006
  106.220940	     0.000006
  107.223024	     0.000006
  108.225108	     0.000006
  109.227193	     0.000006
  110.229277	     0.000006
  111.231361	     0.000006
  112.233446	     0.000006
  113.235530	     0.000006
  114.237614	     0.000006
  115.239699	     0.000006
  116.241783	     0.000006
  117.243867	     0.000006
  118.245952	     0.000006
  119.248036	     0.000006
  120.250120	     0.000006
  121.252205	     0.000006
  122.254289	     0.000006
  123.256373	     0.000006
  124.258458	     0.000006
  125.260542	     0.000006
  126.262626	     0.000006
  127.264711	     0.000006
  128.266795	     0.000006
  129.268879	     0.000006
  130.270964	     0.000006
  131.273048	     0.000006
  132.275132	     0.000006
  133.277217	     0.000006
  134.279301	     0.000006
  135.281385	     0.000006
  136.283470	     0.000006
  137.285554	     0.000007
  138.287638	     0.000007
  139.289723	     0.000007
  140.291807	     0.000007
  141.293891	     0.000007
  142.295976	     0.000007
  143.298060	     0.000007
  144.300144	     0.000007
  145.302229	     0.000007
  146.304313	     0.000007
  147.306397	     0.000007
  148.308482	     0.000007
  149.310566	     0.000007
  150.312650	     0.000007
  151.314735	     0.000007
  152.316819	     0.000007
  153.318903	     0.000007
  154.320988	     0.000007
  155.323072	     0.000007
  156.325156	     0.000007
  157.327241	     0.000007
  158.329325	     0.000007
  159.331409	     0.000007
  160.333494	     0.000007
  161.335578	     0.000007
  162.337662	     0.000007
  163.339747	     0.000007
  164.341831	     0.000007
  165.343915	     0.000007
  166.346000	     0.000007
  167.348084	     0.000007
  168.350168	     0.000007
  169.352253	     0.000007
  170.354337	     0.000007
  171.356421	     0.000007
  172.358506	     0.000007
  173.360590	     0.000007
  174.362674	     0.000007
  175.364759	     0.000006
  176.366843	     0.000007
  177.368927	     0.000007
  178.371012	     0.000007
  179.373096	     0.000007
  180.375180	     0.000008
  181.377265	     0.000008
  182.379349	     0.000008
  183.381433	     0.000008
  184.383518	     0.000008
  185.385602	     0.000008
  186.387686	     0.000008
  187.389771	     0.000008
  188.391855	     0.000008
  189.393939	     0.000008
  190.396024	     0.000008
  191.398108	     0.000008
  192.400192	     0.000008
  193.402277	     0.000008
  194.404361	     0.000008
  195.406445	     0.000008
  196.408530	     0.000008
  197.410614	     0.000008
  198.412698	     0.000008
  199.414783	     0.000008
  200.416867	     0.000008
  201.418951	     0.000008
  202.421036	     0.000019
  203.423120	     0.000009
  204.425204	     0.000009
  205.427289	     0.000009
  206.429373	     0.000009
  207.431457	     0.000009
  208.433542	     0.000009
  209.435626	     0.000009
  210.437710	     0.000009
  211.439795	     0.000009
  212.441879	     0.000009
  213.443963	     0.000009
  214.446048	     0.000009
  215.448132	     0.000009
  216.450216	     0.000009
  217.452301	     0.000009
