-0.0000000127	0.0000000000
-0.0000000000	-0.0000000267
0.0000000598	-0.0000000000
-0.0000000000	0.0000001412
-0.0000003538	0.0000000000
-0.0000000000	-0.0000009595
0.0000029327	-0.0000000025
0.0000003903	0.0000111770
-0.0000553976	0.0000195117
-0.0003034007	-0.0001250655
-0.0011327782	-0.0008772586
-0.0034879852	-0.0024511638
-0.0072393732	-0.0027156713
-0.0064118026	-0.0001954966
0.0006619487	-0.0027309119
0.0007843722	-0.0058118545
0.0032608130	0.0012613953
0.0037056217	0.0006192037
-0.0020054479	0.0050882624
-0.0021326930	-0.0007025139
-0.0031600088	-0.0008993171
0.0020931444	-0.0048601971
0.0034202536	0.0023683642
-0.0002911003	0.0014834906
-0.0011546166	0.0025985161
-0.0042632950	-0.0022271502
0.0032494267	-0.0040622281
0.0027481062	0.0031138224
-0.0017155441	0.0014950811
-0.0010779509	0.0003081225
-0.0021531362	-0.0016227085
0.0027872883	-0.0032710125
0.0035011416	0.0040757312
-0.0050803747	0.0029911943
-0.0020386328	-0.0055870607
0.0055692629	-0.0009500021
-0.0000421179	0.0051262606
-0.0044119190	-0.0008055978
0.0012978389	-0.0035797717
0.0027518788	0.0015382779
-0.0015792589	0.0020082261
-0.0013894947	-0.0014830323
0.0013071311	-0.0009062498
0.0005495614	0.0010972175
-0.0008852562	0.0003002594
-0.0001357231	-0.0006908025
0.0005236757	-0.0000341619
-0.0000231492	0.0003868856
-0.0002792052	-0.0000510662
0.0000606492	-0.0001971525
0.0001363607	0.0000596798
-0.0000533393	0.0000924335
-0.0000614096	-0.0000448765
0.0000361834	-0.0000399635
0.0000254412	0.0000282494
-0.0000214969	0.0000158064
-0.0000095463	-0.0000160160
0.0000117202	-0.0000055679
0.0000031006	0.0000084441
-0.0000060008	0.0000016131
-0.0000007470	-0.0000042123
0.0000029240	-0.0000002655
0.0000000153	0.0000020090
-0.0000013672	-0.0000001005
0.0000001417	-0.0000009222
0.0000006168	0.0000001443
-0.0000001290	0.0000004092
-0.0000002693	-0.0000001073
0.0000000853	-0.0000001759
0.0000001141	0.0000000656
-0.0000000493	0.0000000734
-0.0000000469	-0.0000000363
0.0000000263	-0.0000000297
0.0000000187	0.0000000188
-0.0000000133	0.0000000116
-0.0000000072	-0.0000000094
0.0000000065	-0.0000000044
0.0000000027	0.0000000045
-0.0000000031	0.0000000016
-0.0000000009	-0.0000000021
0.0000000014	-0.0000000005
0.0000000003	0.0000000010
-0.0000000006	0.0000000002
-0.0000000001	-0.0000000004
0.0000000003	-0.0000000000
0.0000000000	0.0000000002
-0.0000000001	0.0000000000
0.0000000000	-0.0000000001
